onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44245.0	60.0	epochs	1.0	0.04	315.0	0.4
44335.0	60.0	epochs	1.0	0.04	0.0	0.6
44426.0	60.0	epochs	1.0	0.04	45.0	0.8
44516.0	60.0	epochs	1.0	0.04	270.0	0.6
44606.0	60.0	epochs	1.0	0.04	270.0	0.8
44697.0	59.0	epochs	1.0	0.04	45.0	0.4
44787.0	60.0	epochs	1.0	0.04	225.0	0.05
44877.0	60.0	epochs	1.0	0.04	180.0	0.2
44968.0	59.0	epochs	1.0	0.04	90.0	0.05
45058.0	60.0	epochs	1.0	0.04	135.0	0.2
45148.0	60.0	epochs	1.0	0.04	0.0	0.05
45239.0	59.0	epochs	1.0	0.04	180.0	0.1
45329.0	60.0	epochs	1.0	0.04	0.0	0.8
45419.0	60.0	epochs	1.0	0.04	45.0	0.2
45509.0	60.0	epochs	1.0	0.04	180.0	0.2
45600.0	59.0	epochs	1.0	0.04	315.0	0.2
45690.0	60.0	epochs	1.0	0.04	180.0	0.8
45780.0	60.0	epochs	1.0	0.04	0.0	0.6
45871.0	59.0	epochs	1.0	0.04	135.0	0.4
45961.0	60.0	epochs	1.0	0.04	180.0	0.6
46051.0	60.0	epochs	1.0	0.04	0.0	0.8
46142.0	59.0	epochs	1.0	0.04	225.0	0.1
46232.0	60.0	epochs	1.0	0.04	225.0	0.2
46322.0	60.0	epochs	1.0	0.04	270.0	0.6
46413.0	59.0	epochs	1.0	0.04	225.0	0.1
46503.0	60.0	epochs	1.0	0.04	135.0	0.05
46593.0	60.0	epochs	1.0	0.04	180.0	0.1
46683.0	60.0	epochs	1.0	0.04	0.0	0.8
46774.0	59.0	epochs	1.0	0.04	225.0	0.4
46864.0	60.0	epochs	1.0	0.04	135.0	0.2
46954.0	60.0	epochs	1.0	0.04	90.0	0.1
47045.0	59.0	epochs	1.0	0.04	270.0	0.1
47135.0	60.0	epochs	1.0	0.04	135.0	0.1
47225.0	60.0	epochs	1.0	0.04	135.0	0.8
47316.0	59.0	epochs	1.0	0.04	180.0	0.05
47406.0	60.0	epochs	1.0	0.04	135.0	0.4
47496.0	60.0	epochs	1.0	0.04	0.0	0.4
47587.0	59.0	epochs	1.0	0.04	90.0	0.4
47677.0	60.0	epochs	1.0	0.04	90.0	0.8
47767.0	60.0	epochs	1.0	0.04	225.0	0.2
47857.0	60.0	epochs	1.0	0.04	90.0	0.05
47948.0	59.0	epochs	1.0	0.04	0.0	0.6
48038.0	60.0	epochs	1.0	0.04	0.0	0.8
48128.0	60.0	epochs	1.0	0.04	225.0	0.4
48219.0	59.0	epochs	1.0	0.04	315.0	0.4
48309.0	60.0	epochs	1.0	0.04	135.0	0.05
48399.0	60.0	epochs	1.0	0.04	135.0	0.2
48490.0	59.0	epochs	1.0	0.04	0.0	0.2
48580.0	60.0	epochs	1.0	0.04	90.0	0.1
48670.0	60.0	epochs	1.0	0.04	270.0	0.1
48761.0	59.0	epochs	1.0	0.04	270.0	0.05
48851.0	60.0	epochs	1.0	0.04	135.0	0.05
48941.0	60.0	epochs				
49031.0	60.0	epochs	1.0	0.04	0.0	0.6
49122.0	59.0	epochs	1.0	0.04	0.0	0.05
49212.0	60.0	epochs	1.0	0.04	90.0	0.2
49302.0	60.0	epochs	1.0	0.04	0.0	0.05
49393.0	59.0	epochs	1.0	0.04	0.0	0.6
49483.0	60.0	epochs	1.0	0.04	180.0	0.05
49573.0	60.0	epochs	1.0	0.04	270.0	0.6
49664.0	59.0	epochs	1.0	0.04	135.0	0.6
49754.0	60.0	epochs	1.0	0.04	315.0	0.4
49844.0	60.0	epochs	1.0	0.04	225.0	0.1
49935.0	59.0	epochs	1.0	0.04	90.0	0.2
50025.0	60.0	epochs	1.0	0.04	135.0	0.6
50115.0	60.0	epochs	1.0	0.04	270.0	0.4
50205.0	60.0	epochs				
50296.0	59.0	epochs	1.0	0.04	135.0	0.1
50386.0	60.0	epochs	1.0	0.04	135.0	0.1
50476.0	60.0	epochs	1.0	0.04	270.0	0.6
50567.0	59.0	epochs	1.0	0.04	270.0	0.6
50657.0	60.0	epochs	1.0	0.04	180.0	0.2
50747.0	60.0	epochs	1.0	0.04	270.0	0.05
50838.0	59.0	epochs	1.0	0.04	135.0	0.1
50928.0	60.0	epochs	1.0	0.04	90.0	0.4
51018.0	60.0	epochs	1.0	0.04	315.0	0.8
51109.0	59.0	epochs	1.0	0.04	270.0	0.2
51199.0	60.0	epochs	1.0	0.04	90.0	0.05
51289.0	60.0	epochs	1.0	0.04	0.0	0.05
51379.0	60.0	epochs	1.0	0.04	270.0	0.2
51470.0	59.0	epochs	1.0	0.04	315.0	0.1
51560.0	60.0	epochs	1.0	0.04	225.0	0.05
51650.0	60.0	epochs	1.0	0.04	135.0	0.6
51741.0	59.0	epochs	1.0	0.04	270.0	0.1
51831.0	60.0	epochs	1.0	0.04	45.0	0.05
51921.0	60.0	epochs	1.0	0.04	315.0	0.4
52012.0	59.0	epochs	1.0	0.04	180.0	0.1
52102.0	60.0	epochs	1.0	0.04	90.0	0.6
52192.0	60.0	epochs	1.0	0.04	270.0	0.8
52283.0	59.0	epochs	1.0	0.04	225.0	0.1
52373.0	60.0	epochs	1.0	0.04	45.0	0.8
52463.0	60.0	epochs	1.0	0.04	45.0	0.2
52553.0	60.0	epochs	1.0	0.04	135.0	0.8
52644.0	59.0	epochs	1.0	0.04	270.0	0.6
52734.0	60.0	epochs	1.0	0.04	90.0	0.8
52824.0	60.0	epochs	1.0	0.04	90.0	0.1
52915.0	59.0	epochs	1.0	0.04	225.0	0.05
53005.0	60.0	epochs	1.0	0.04	315.0	0.05
53095.0	60.0	epochs	1.0	0.04	45.0	0.4
53186.0	59.0	epochs	1.0	0.04	135.0	0.1
53276.0	60.0	epochs	1.0	0.04	0.0	0.05
53366.0	60.0	epochs	1.0	0.04	180.0	0.6
53457.0	59.0	epochs	1.0	0.04	270.0	0.2
53547.0	60.0	epochs	1.0	0.04	0.0	0.1
53637.0	60.0	epochs	1.0	0.04	270.0	0.2
53727.0	60.0	epochs	1.0	0.04	315.0	0.6
53818.0	59.0	epochs	1.0	0.04	180.0	0.1
53908.0	60.0	epochs	1.0	0.04	45.0	0.4
53998.0	60.0	epochs	1.0	0.04	90.0	0.1
54089.0	59.0	epochs	1.0	0.04	90.0	0.1
54179.0	60.0	epochs	1.0	0.04	270.0	0.2
54269.0	60.0	epochs	1.0	0.04	180.0	0.4
54360.0	59.0	epochs	1.0	0.04	0.0	0.1
54450.0	60.0	epochs	1.0	0.04	180.0	0.05
54540.0	60.0	epochs	1.0	0.04	0.0	0.1
54630.0	60.0	epochs	1.0	0.04	90.0	0.8
54721.0	60.0	epochs	1.0	0.04	315.0	0.1
54811.0	60.0	epochs	1.0	0.04	0.0	0.6
54901.0	60.0	epochs	1.0	0.04	135.0	0.4
54992.0	59.0	epochs	1.0	0.04	315.0	0.05
55082.0	60.0	epochs	1.0	0.04	180.0	0.4
55172.0	60.0	epochs	1.0	0.04	315.0	0.2
55263.0	59.0	epochs	1.0	0.04	270.0	0.05
55353.0	60.0	epochs	1.0	0.04	270.0	0.1
55443.0	60.0	epochs	1.0	0.04	90.0	0.1
55534.0	59.0	epochs	1.0	0.04	45.0	0.05
55624.0	60.0	epochs	1.0	0.04	0.0	0.8
55714.0	60.0	epochs	1.0	0.04	135.0	0.8
55804.0	60.0	epochs	1.0	0.04	135.0	0.1
55895.0	59.0	epochs	1.0	0.04	180.0	0.8
55985.0	60.0	epochs	1.0	0.04	45.0	0.4
56075.0	60.0	epochs	1.0	0.04	270.0	0.4
56166.0	59.0	epochs	1.0	0.04	135.0	0.2
56256.0	60.0	epochs	1.0	0.04	225.0	0.1
56346.0	60.0	epochs	1.0	0.04	135.0	0.4
56437.0	59.0	epochs	1.0	0.04	135.0	0.4
56527.0	60.0	epochs	1.0	0.04	225.0	0.05
56617.0	60.0	epochs	1.0	0.04	270.0	0.2
56708.0	59.0	epochs	1.0	0.04	90.0	0.6
56798.0	60.0	epochs	1.0	0.04	270.0	0.4
56888.0	60.0	epochs	1.0	0.04	45.0	0.05
56978.0	60.0	epochs	1.0	0.04	45.0	0.4
57069.0	59.0	epochs	1.0	0.04	270.0	0.05
57159.0	60.0	epochs	1.0	0.04	225.0	0.05
57249.0	60.0	epochs	1.0	0.04	225.0	0.4
57340.0	59.0	epochs	1.0	0.04	315.0	0.4
57430.0	60.0	epochs	1.0	0.04	45.0	0.1
57520.0	60.0	epochs	1.0	0.04	180.0	0.2
57611.0	59.0	epochs	1.0	0.04	225.0	0.8
57701.0	60.0	epochs	1.0	0.04	225.0	0.05
57791.0	60.0	epochs	1.0	0.04	135.0	0.2
57882.0	59.0	epochs	1.0	0.04	225.0	0.6
57972.0	60.0	epochs	1.0	0.04	270.0	0.2
58062.0	60.0	epochs	1.0	0.04	180.0	0.4
58152.0	60.0	epochs	1.0	0.04	135.0	0.05
58243.0	59.0	epochs	1.0	0.04	45.0	0.6
58333.0	60.0	epochs	1.0	0.04	0.0	0.8
58423.0	60.0	epochs	1.0	0.04	225.0	0.8
58514.0	59.0	epochs	1.0	0.04	180.0	0.8
58604.0	60.0	epochs	1.0	0.04	45.0	0.05
58694.0	60.0	epochs	1.0	0.04	135.0	0.8
58785.0	59.0	epochs	1.0	0.04	45.0	0.4
58875.0	60.0	epochs	1.0	0.04	0.0	0.8
58965.0	60.0	epochs	1.0	0.04	90.0	0.2
59056.0	59.0	epochs	1.0	0.04	90.0	0.1
59146.0	60.0	epochs				
59236.0	60.0	epochs				
59326.0	60.0	epochs	1.0	0.04	135.0	0.4
59417.0	59.0	epochs	1.0	0.04	315.0	0.6
59507.0	60.0	epochs	1.0	0.04	315.0	0.4
59597.0	60.0	epochs	1.0	0.04	45.0	0.1
59688.0	59.0	epochs	1.0	0.04	225.0	0.4
59778.0	60.0	epochs	1.0	0.04	225.0	0.8
59868.0	60.0	epochs	1.0	0.04	270.0	0.05
59959.0	59.0	epochs	1.0	0.04	180.0	0.05
60049.0	60.0	epochs	1.0	0.04	180.0	0.8
60139.0	60.0	epochs	1.0	0.04	270.0	0.4
60230.0	59.0	epochs	1.0	0.04	135.0	0.1
60320.0	60.0	epochs	1.0	0.04	135.0	0.4
60410.0	60.0	epochs	1.0	0.04	180.0	0.2
60500.0	60.0	epochs	1.0	0.04	90.0	0.1
60591.0	59.0	epochs	1.0	0.04	270.0	0.8
60681.0	60.0	epochs	1.0	0.04	315.0	0.8
60771.0	60.0	epochs	1.0	0.04	135.0	0.8
60862.0	59.0	epochs	1.0	0.04	0.0	0.05
60952.0	60.0	epochs	1.0	0.04	90.0	0.8
61042.0	60.0	epochs	1.0	0.04	315.0	0.1
61133.0	59.0	epochs	1.0	0.04	0.0	0.6
61223.0	60.0	epochs	1.0	0.04	90.0	0.4
61313.0	60.0	epochs				
61403.0	60.0	epochs	1.0	0.04	270.0	0.8
61494.0	60.0	epochs	1.0	0.04	270.0	0.6
61584.0	60.0	epochs	1.0	0.04	180.0	0.6
61674.0	60.0	epochs	1.0	0.04	135.0	0.4
61765.0	59.0	epochs	1.0	0.04	45.0	0.1
61855.0	60.0	epochs	1.0	0.04	45.0	0.4
61945.0	60.0	epochs	1.0	0.04	135.0	0.2
62036.0	59.0	epochs	1.0	0.04	270.0	0.4
62126.0	60.0	epochs	1.0	0.04	270.0	0.1
62216.0	60.0	epochs	1.0	0.04	45.0	0.1
62307.0	59.0	epochs	1.0	0.04	135.0	0.6
62397.0	60.0	epochs	1.0	0.04	315.0	0.05
62487.0	60.0	epochs	1.0	0.04	225.0	0.6
62577.0	60.0	epochs	1.0	0.04	315.0	0.1
62668.0	59.0	epochs	1.0	0.04	135.0	0.1
62758.0	60.0	epochs	1.0	0.04	0.0	0.4
62848.0	60.0	epochs	1.0	0.04	180.0	0.05
62939.0	59.0	epochs	1.0	0.04	135.0	0.6
63029.0	60.0	epochs	1.0	0.04	90.0	0.6
63119.0	60.0	epochs	1.0	0.04	315.0	0.05
63210.0	59.0	epochs	1.0	0.04	135.0	0.6
63300.0	60.0	epochs	1.0	0.04	45.0	0.1
63390.0	60.0	epochs	1.0	0.04	270.0	0.8
63481.0	59.0	epochs	1.0	0.04	225.0	0.05
63571.0	60.0	epochs	1.0	0.04	90.0	0.1
63661.0	60.0	epochs	1.0	0.04	90.0	0.8
63751.0	60.0	epochs	1.0	0.04	0.0	0.6
63842.0	59.0	epochs	1.0	0.04	90.0	0.4
63932.0	60.0	epochs	1.0	0.04	45.0	0.2
64022.0	60.0	epochs	1.0	0.04	0.0	0.8
64113.0	59.0	epochs	1.0	0.04	135.0	0.1
64203.0	60.0	epochs	1.0	0.04	180.0	0.1
64293.0	60.0	epochs	1.0	0.04	315.0	0.8
64384.0	59.0	epochs	1.0	0.04	90.0	0.05
64474.0	60.0	epochs	1.0	0.04	225.0	0.1
64564.0	60.0	epochs	1.0	0.04	135.0	0.1
64655.0	59.0	epochs	1.0	0.04	270.0	0.6
64745.0	60.0	epochs	1.0	0.04	135.0	0.8
64835.0	60.0	epochs	1.0	0.04	315.0	0.4
64925.0	60.0	epochs	1.0	0.04	135.0	0.05
65016.0	59.0	epochs	1.0	0.04	135.0	0.05
65106.0	60.0	epochs	1.0	0.04	225.0	0.6
65196.0	60.0	epochs	1.0	0.04	90.0	0.6
65287.0	59.0	epochs	1.0	0.04	270.0	0.6
65377.0	60.0	epochs	1.0	0.04	45.0	0.2
65467.0	60.0	epochs	1.0	0.04	90.0	0.2
65558.0	59.0	epochs	1.0	0.04	135.0	0.2
65648.0	60.0	epochs	1.0	0.04	225.0	0.6
65738.0	60.0	epochs	1.0	0.04	0.0	0.2
65829.0	59.0	epochs	1.0	0.04	0.0	0.1
65919.0	60.0	epochs	1.0	0.04	0.0	0.8
66009.0	60.0	epochs	1.0	0.04	270.0	0.4
66099.0	60.0	epochs	1.0	0.04	225.0	0.4
66190.0	59.0	epochs	1.0	0.04	45.0	0.4
66280.0	60.0	epochs	1.0	0.04	180.0	0.1
66370.0	60.0	epochs	1.0	0.04	315.0	0.4
66461.0	59.0	epochs	1.0	0.04	90.0	0.05
66551.0	60.0	epochs	1.0	0.04	315.0	0.2
66641.0	60.0	epochs	1.0	0.04	45.0	0.4
66732.0	59.0	epochs	1.0	0.04	315.0	0.6
66822.0	60.0	epochs	1.0	0.04	315.0	0.05
66912.0	60.0	epochs	1.0	0.04	135.0	0.1
67002.0	60.0	epochs	1.0	0.04	180.0	0.6
67093.0	59.0	epochs	1.0	0.04	90.0	0.6
67183.0	60.0	epochs	1.0	0.04	45.0	0.6
67273.0	60.0	epochs	1.0	0.04	180.0	0.05
67364.0	59.0	epochs	1.0	0.04	315.0	0.05
67454.0	60.0	epochs	1.0	0.04	315.0	0.6
67544.0	60.0	epochs	1.0	0.04	270.0	0.6
67635.0	59.0	epochs	1.0	0.04	225.0	0.6
67725.0	60.0	epochs	1.0	0.04	0.0	0.8
67815.0	60.0	epochs	1.0	0.04	90.0	0.2
67906.0	59.0	epochs	1.0	0.04	0.0	0.4
67996.0	60.0	epochs	1.0	0.04	135.0	0.8
68086.0	60.0	epochs	1.0	0.04	45.0	0.8
68176.0	60.0	epochs	1.0	0.04	270.0	0.1
68267.0	59.0	epochs	1.0	0.04	90.0	0.2
68357.0	60.0	epochs	1.0	0.04	180.0	0.05
68447.0	60.0	epochs	1.0	0.04	180.0	0.2
68538.0	59.0	epochs	1.0	0.04	90.0	0.4
68628.0	60.0	epochs	1.0	0.04	45.0	0.6
68718.0	60.0	epochs	1.0	0.04	180.0	0.1
68809.0	59.0	epochs	1.0	0.04	0.0	0.8
68899.0	60.0	epochs	1.0	0.04	180.0	0.1
68989.0	60.0	epochs	1.0	0.04	90.0	0.05
69080.0	59.0	epochs	1.0	0.04	315.0	0.4
69170.0	60.0	epochs	1.0	0.04	315.0	0.6
69260.0	60.0	epochs	1.0	0.04	45.0	0.6
69350.0	60.0	epochs	1.0	0.04	225.0	0.6
69441.0	59.0	epochs	1.0	0.04	270.0	0.2
69531.0	60.0	epochs	1.0	0.04	135.0	0.1
69621.0	60.0	epochs	1.0	0.04	180.0	0.4
69712.0	59.0	epochs	1.0	0.04	135.0	0.6
69802.0	60.0	epochs	1.0	0.04	135.0	0.2
69892.0	60.0	epochs	1.0	0.04	135.0	0.2
69983.0	59.0	epochs	1.0	0.04	315.0	0.2
70073.0	60.0	epochs	1.0	0.04	45.0	0.1
70163.0	60.0	epochs	1.0	0.04	180.0	0.4
70254.0	59.0	epochs				
70344.0	60.0	epochs	1.0	0.04	45.0	0.2
70434.0	60.0	epochs	1.0	0.04	270.0	0.8
70524.0	60.0	epochs	1.0	0.04	45.0	0.05
70615.0	59.0	epochs	1.0	0.04	270.0	0.2
70705.0	60.0	epochs	1.0	0.04	135.0	0.6
70795.0	60.0	epochs	1.0	0.04	180.0	0.05
70886.0	59.0	epochs	1.0	0.04	180.0	0.8
70976.0	60.0	epochs	1.0	0.04	0.0	0.4
71066.0	60.0	epochs	1.0	0.04	90.0	0.1
71157.0	59.0	epochs	1.0	0.04	315.0	0.4
71247.0	60.0	epochs	1.0	0.04	135.0	0.4
71337.0	60.0	epochs	1.0	0.04	90.0	0.05
71427.0	60.0	epochs	1.0	0.04	90.0	0.2
71518.0	59.0	epochs	1.0	0.04	180.0	0.6
71608.0	60.0	epochs	1.0	0.04	315.0	0.1
71698.0	60.0	epochs	1.0	0.04	90.0	0.8
71789.0	59.0	epochs	1.0	0.04	0.0	0.8
71879.0	60.0	epochs	1.0	0.04	315.0	0.2
71969.0	60.0	epochs	1.0	0.04	225.0	0.1
72060.0	59.0	epochs	1.0	0.04	270.0	0.05
72150.0	60.0	epochs	1.0	0.04	270.0	0.4
72240.0	60.0	epochs	1.0	0.04	225.0	0.1
72331.0	59.0	epochs	1.0	0.04	225.0	0.4
72421.0	60.0	epochs	1.0	0.04	315.0	0.1
72511.0	60.0	epochs	1.0	0.04	225.0	0.05
72601.0	60.0	epochs	1.0	0.04	225.0	0.8
72692.0	59.0	epochs	1.0	0.04	225.0	0.6
72782.0	60.0	epochs	1.0	0.04	315.0	0.8
72872.0	60.0	epochs	1.0	0.04	45.0	0.05
72963.0	59.0	epochs	1.0	0.04	180.0	0.1
73053.0	60.0	epochs	1.0	0.04	0.0	0.4
73143.0	60.0	epochs	1.0	0.04	225.0	0.05
73234.0	59.0	epochs	1.0	0.04	315.0	0.6
73324.0	60.0	epochs	1.0	0.04	180.0	0.1
73414.0	60.0	epochs	1.0	0.04	45.0	0.8
73505.0	59.0	epochs	1.0	0.04	315.0	0.1
73595.0	60.0	epochs	1.0	0.04	45.0	0.05
73685.0	60.0	epochs	1.0	0.04	0.0	0.4
73775.0	60.0	epochs	1.0	0.04	135.0	0.6
73866.0	59.0	epochs	1.0	0.04	90.0	0.05
73956.0	60.0	epochs	1.0	0.04	90.0	0.4
74046.0	60.0	epochs	1.0	0.04	225.0	0.4
74137.0	59.0	epochs	1.0	0.04	270.0	0.8
74227.0	60.0	epochs	1.0	0.04	135.0	0.8
74317.0	60.0	epochs	1.0	0.04	180.0	0.1
74408.0	59.0	epochs	1.0	0.04	135.0	0.6
74498.0	60.0	epochs	1.0	0.04	270.0	0.05
74588.0	60.0	epochs	1.0	0.04	315.0	0.4
74679.0	59.0	epochs	1.0	0.04	45.0	0.6
74769.0	60.0	epochs	1.0	0.04	180.0	0.4
74859.0	60.0	epochs	1.0	0.04	225.0	0.4
74949.0	60.0	epochs	1.0	0.04	45.0	0.05
75040.0	59.0	epochs	1.0	0.04	180.0	0.05
75130.0	60.0	epochs	1.0	0.04	225.0	0.2
75220.0	60.0	epochs	1.0	0.04	270.0	0.2
75311.0	59.0	epochs	1.0	0.04	0.0	0.8
75401.0	60.0	epochs	1.0	0.04	225.0	0.8
75491.0	60.0	epochs				
75582.0	59.0	epochs	1.0	0.04	315.0	0.1
75672.0	60.0	epochs	1.0	0.04	135.0	0.2
75762.0	60.0	epochs	1.0	0.04	225.0	0.2
75852.0	60.0	epochs				
75943.0	59.0	epochs	1.0	0.04	315.0	0.4
76033.0	60.0	epochs	1.0	0.04	45.0	0.6
76123.0	60.0	epochs	1.0	0.04	135.0	0.4
76214.0	59.0	epochs	1.0	0.04	225.0	0.8
76304.0	60.0	epochs	1.0	0.04	0.0	0.2
76394.0	60.0	epochs	1.0	0.04	180.0	0.6
76485.0	59.0	epochs				
76575.0	60.0	epochs	1.0	0.04	225.0	0.6
76665.0	60.0	epochs	1.0	0.04	45.0	0.2
76756.0	59.0	epochs	1.0	0.04	225.0	0.6
76846.0	60.0	epochs	1.0	0.04	45.0	0.1
76936.0	60.0	epochs	1.0	0.04	270.0	0.1
77026.0	60.0	epochs	1.0	0.04	45.0	0.05
77117.0	59.0	epochs	1.0	0.04	270.0	0.6
77207.0	60.0	epochs	1.0	0.04	0.0	0.05
77297.0	60.0	epochs	1.0	0.04	135.0	0.2
77388.0	59.0	epochs	1.0	0.04	315.0	0.2
77478.0	60.0	epochs	1.0	0.04	135.0	0.8
77568.0	60.0	epochs	1.0	0.04	0.0	0.05
77659.0	59.0	epochs	1.0	0.04	315.0	0.2
77749.0	60.0	epochs	1.0	0.04	135.0	0.1
77839.0	60.0	epochs	1.0	0.04	225.0	0.4
77930.0	59.0	epochs	1.0	0.04	90.0	0.05
78020.0	60.0	epochs	1.0	0.04	180.0	0.1
78110.0	60.0	epochs	1.0	0.04	270.0	0.05
78200.0	60.0	epochs	1.0	0.04	90.0	0.1
78291.0	59.0	epochs	1.0	0.04	90.0	0.6
78381.0	60.0	epochs	1.0	0.04	90.0	0.6
78471.0	60.0	epochs	1.0	0.04	135.0	0.05
78562.0	59.0	epochs	1.0	0.04	135.0	0.1
78652.0	60.0	epochs	1.0	0.04	225.0	0.1
78742.0	60.0	epochs	1.0	0.04	270.0	0.2
78833.0	59.0	epochs	1.0	0.04	270.0	0.1
78923.0	60.0	epochs	1.0	0.04	270.0	0.1
79013.0	60.0	epochs	1.0	0.04	315.0	0.05
79103.0	60.0	epochs	1.0	0.04	0.0	0.8
79194.0	60.0	epochs	1.0	0.04	315.0	0.05
79284.0	60.0	epochs	1.0	0.04	90.0	0.1
79374.0	60.0	epochs	1.0	0.04	45.0	0.2
79465.0	59.0	epochs	1.0	0.04	315.0	0.1
79555.0	60.0	epochs	1.0	0.04	225.0	0.05
79645.0	60.0	epochs	1.0	0.04	90.0	0.2
79736.0	59.0	epochs	1.0	0.04	90.0	0.1
79826.0	60.0	epochs	1.0	0.04	270.0	0.8
79916.0	60.0	epochs	1.0	0.04	180.0	0.2
80007.0	59.0	epochs				
80097.0	60.0	epochs	1.0	0.04	0.0	0.1
80187.0	60.0	epochs	1.0	0.04	0.0	0.4
80277.0	60.0	epochs	1.0	0.04	45.0	0.2
80368.0	59.0	epochs	1.0	0.04	225.0	0.05
80458.0	60.0	epochs	1.0	0.04	45.0	0.05
80548.0	60.0	epochs	1.0	0.04	135.0	0.1
80639.0	59.0	epochs	1.0	0.04	0.0	0.8
80729.0	60.0	epochs	1.0	0.04	270.0	0.4
80819.0	60.0	epochs	1.0	0.04	0.0	0.6
80910.0	59.0	epochs	1.0	0.04	180.0	0.6
81000.0	60.0	epochs	1.0	0.04	315.0	0.2
81090.0	60.0	epochs	1.0	0.04	225.0	0.6
81181.0	59.0	epochs	1.0	0.04	225.0	0.2
81271.0	60.0	epochs	1.0	0.04	315.0	0.8
81361.0	60.0	epochs	1.0	0.04	135.0	0.6
81451.0	60.0	epochs	1.0	0.04	180.0	0.4
81542.0	59.0	epochs	1.0	0.04	45.0	0.05
81632.0	60.0	epochs	1.0	0.04	225.0	0.1
81722.0	60.0	epochs	1.0	0.04	45.0	0.8
81813.0	59.0	epochs	1.0	0.04	135.0	0.8
81903.0	60.0	epochs	1.0	0.04	315.0	0.05
81993.0	60.0	epochs	1.0	0.04	180.0	0.2
82084.0	59.0	epochs	1.0	0.04	315.0	0.4
82174.0	60.0	epochs	1.0	0.04	315.0	0.4
82264.0	60.0	epochs	1.0	0.04	270.0	0.2
82354.0	60.0	epochs	1.0	0.04	90.0	0.05
82445.0	60.0	epochs	1.0	0.04	225.0	0.8
82535.0	60.0	epochs	1.0	0.04	135.0	0.05
82625.0	60.0	epochs	1.0	0.04	225.0	0.1
82716.0	59.0	epochs	1.0	0.04	180.0	0.6
82806.0	60.0	epochs	1.0	0.04	315.0	0.05
82896.0	60.0	epochs	1.0	0.04	225.0	0.05
82987.0	59.0	epochs	1.0	0.04	225.0	0.05
83077.0	60.0	epochs	1.0	0.04	0.0	0.6
83167.0	60.0	epochs	1.0	0.04	90.0	0.6
83258.0	59.0	epochs	1.0	0.04	0.0	0.1
83348.0	60.0	epochs	1.0	0.04	180.0	0.6
83438.0	60.0	epochs	1.0	0.04	270.0	0.2
83528.0	60.0	epochs	1.0	0.04	45.0	0.05
83619.0	59.0	epochs	1.0	0.04	45.0	0.4
83709.0	60.0	epochs	1.0	0.04	225.0	0.6
83799.0	60.0	epochs	1.0	0.04	270.0	0.05
83890.0	59.0	epochs	1.0	0.04	90.0	0.8
83980.0	60.0	epochs	1.0	0.04	225.0	0.4
84070.0	60.0	epochs	1.0	0.04	315.0	0.1
84161.0	59.0	epochs	1.0	0.04	0.0	0.8
84251.0	60.0	epochs	1.0	0.04	45.0	0.6
84341.0	60.0	epochs	1.0	0.04	90.0	0.6
84432.0	59.0	epochs	1.0	0.04	270.0	0.1
84522.0	60.0	epochs				
84612.0	60.0	epochs	1.0	0.04	90.0	0.2
84702.0	60.0	epochs	1.0	0.04	225.0	0.05
84793.0	59.0	epochs	1.0	0.04	0.0	0.2
84883.0	60.0	epochs	1.0	0.04	270.0	0.4
84973.0	60.0	epochs	1.0	0.04	180.0	0.4
85064.0	59.0	epochs	1.0	0.04	90.0	0.05
85154.0	60.0	epochs	1.0	0.04	45.0	0.1
85244.0	60.0	epochs	1.0	0.04	270.0	0.6
85335.0	59.0	epochs	1.0	0.04	90.0	0.4
85425.0	60.0	epochs	1.0	0.04	270.0	0.6
85515.0	60.0	epochs	1.0	0.04	90.0	0.05
85606.0	59.0	epochs	1.0	0.04	180.0	0.8
85696.0	60.0	epochs				
85786.0	60.0	epochs	1.0	0.04	45.0	0.05
85876.0	60.0	epochs	1.0	0.04	0.0	0.1
85967.0	59.0	epochs	1.0	0.04	45.0	0.05
86057.0	60.0	epochs	1.0	0.04	225.0	0.6
86147.0	60.0	epochs	1.0	0.04	180.0	0.2
86238.0	59.0	epochs	1.0	0.04	45.0	0.6
86328.0	60.0	epochs	1.0	0.04	180.0	0.2
86418.0	60.0	epochs	1.0	0.04	90.0	0.6
86509.0	59.0	epochs	1.0	0.04	135.0	0.6
86599.0	60.0	epochs	1.0	0.04	0.0	0.2
86689.0	60.0	epochs	1.0	0.04	45.0	0.4
86779.0	60.0	epochs	1.0	0.04	45.0	0.8
86870.0	59.0	epochs	1.0	0.04	0.0	0.8
86960.0	60.0	epochs	1.0	0.04	0.0	0.05
87050.0	60.0	epochs	1.0	0.04	315.0	0.1
87141.0	59.0	epochs	1.0	0.04	180.0	0.1
87231.0	60.0	epochs	1.0	0.04	270.0	0.05
87321.0	60.0	epochs	1.0	0.04	135.0	0.8
87412.0	59.0	epochs	1.0	0.04	45.0	0.1
87502.0	60.0	epochs	1.0	0.04	270.0	0.8
87592.0	60.0	epochs	1.0	0.04	180.0	0.8
87683.0	59.0	epochs	1.0	0.04	135.0	0.8
87773.0	60.0	epochs				
87863.0	60.0	epochs	1.0	0.04	0.0	0.2
87953.0	60.0	epochs	1.0	0.04	315.0	0.6
88044.0	59.0	epochs	1.0	0.04	315.0	0.1
88134.0	60.0	epochs	1.0	0.04	0.0	0.2
88224.0	60.0	epochs	1.0	0.04	135.0	0.1
